2019_08_06-14_56_39
Time,Unit,Sample#,sens.type1,val1,...
15:02:32.918,14,375,5,-1,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,345,253,28996,254,23638,
15:02:33.168,14,376,5,-1,21,-1,37,-1,53,-1,69,-2,85,-2,101,-1,117,-3,133,46,149,55,160,43,181,43,240,347,253,28992,254,23626,
15:02:33.415,14,377,5,-1,21,-1,37,-1,53,-2,69,-1,85,-2,101,0,117,-3,133,46,149,29,160,43,181,43,240,345,253,28992,254,23638,
15:02:33.673,14,378,5,-1,21,-2,37,-1,53,-1,69,-1,85,-1,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,346,253,28992,254,23638,
15:02:33.919,14,379,5,-1,21,-2,37,-1,53,-2,69,-2,85,-2,101,-1,117,-3,133,45,149,54,160,43,181,43,240,346,253,28996,254,23646,
15:02:34.170,14,380,5,-2,21,-1,37,-1,53,-1,69,-1,85,-2,101,-1,117,-2,133,45,149,29,160,43,181,43,240,345,253,28996,254,23638,
15:02:34.420,14,381,5,-2,21,-1,37,-1,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,346,253,28984,254,23630,
15:02:34.676,14,382,5,-1,21,-1,37,-1,53,-1,69,-2,85,-1,101,-1,117,-3,133,46,149,55,160,43,181,43,240,346,253,28996,254,23646,
15:02:34.788,13,177,0,833,16,1501,32,2521,48,1699,64,2664,80,7002,96,5113,112,25736,128,2887,144,2082,160,18756,176,2883,240,22110,253,28028,254,-29506,
15:02:34.922,14,383,5,-2,21,-2,37,-1,53,-1,69,-2,85,-2,101,-1,117,-3,133,46,149,30,160,43,181,43,240,345,253,28988,254,23634,
15:02:35.175,14,384,5,-1,21,-2,37,-2,53,-2,69,-2,85,-1,101,0,117,-3,133,46,149,-12,160,43,181,43,240,347,253,28992,254,23638,
15:02:35.425,14,385,5,-1,21,-1,37,-2,53,-2,69,-2,85,-2,101,-1,117,-3,133,46,149,54,160,43,181,43,240,347,253,28988,254,23642,
15:02:35.679,14,386,5,-1,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-3,133,45,149,29,160,43,181,43,240,346,253,28992,254,23642,
15:02:35.926,14,387,5,-2,21,-1,37,-1,53,-1,69,-2,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,346,253,28984,254,23642,
15:02:36.180,14,388,5,-2,21,-1,37,-1,53,-1,69,-2,85,-2,101,0,117,-2,133,46,149,54,160,43,181,43,240,348,253,28996,254,23638,
15:02:36.428,14,389,5,-2,21,-1,37,-1,53,-1,69,-1,85,-1,101,-1,117,-3,133,46,149,29,160,43,181,43,240,349,253,28996,254,23646,
15:02:36.684,14,390,5,-1,21,-2,37,-2,53,-1,69,-1,85,-2,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,349,253,28992,254,23638,
15:02:36.789,13,178,0,833,16,1502,32,2522,48,1701,64,2664,80,7003,96,5110,112,25735,128,2887,144,2082,160,18752,176,2883,240,22155,253,28032,254,-29490,
15:02:36.930,14,391,5,-1,21,-2,37,-2,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,55,160,43,181,43,240,350,253,29000,254,23646,
15:02:37.182,14,392,5,-2,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-2,133,45,149,30,160,43,181,43,240,347,253,28996,254,23638,
15:02:37.431,14,393,5,-1,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,-13,160,43,181,43,240,347,253,28992,254,23650,
15:02:37.689,14,394,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,55,160,43,181,43,240,349,253,28996,254,23650,
15:02:37.935,14,395,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,0,117,-3,133,45,149,30,160,43,181,43,240,349,253,28992,254,23650,
15:02:38.186,14,396,5,-1,21,-2,37,0,53,-1,69,-1,85,-2,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,348,253,29004,254,23638,
15:02:38.436,14,397,5,-1,21,-1,37,0,53,-2,69,-2,85,-1,101,-1,117,-3,133,45,149,55,160,43,181,43,240,348,253,29000,254,23646,
15:02:38.691,14,398,5,-2,21,-2,37,0,53,-1,69,-1,85,-2,101,0,117,-3,133,46,149,30,160,43,181,43,240,359,253,28988,254,23646,
15:02:38.791,13,179,0,833,16,1503,32,2524,48,1702,64,2664,80,7003,96,5109,112,25735,128,2886,144,2082,160,18748,176,2883,240,22225,253,28036,254,-29462,
15:02:38.936,14,399,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,356,253,29000,254,23650,
15:02:39.191,14,400,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,45,149,53,160,43,181,43,240,358,253,28996,254,23650,
15:02:39.449,14,401,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,28,160,43,181,43,240,358,253,29004,254,23646,
15:02:39.692,14,402,5,-2,21,-1,37,-1,53,-1,69,-1,85,-2,101,-1,117,-3,133,45,149,-12,160,43,181,43,240,352,253,28992,254,23650,
15:02:39.943,14,403,5,-2,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,45,149,54,160,43,181,43,240,351,253,28996,254,23650,
15:02:40.194,14,404,5,-1,21,-1,37,-2,53,-2,69,-1,85,-1,101,-1,117,-2,133,45,149,30,160,43,181,43,240,349,253,28996,254,23650,
15:02:40.446,14,405,5,-2,21,-1,37,-2,53,-1,69,-1,85,-2,101,0,117,-3,133,46,149,-12,160,43,181,43,240,350,253,28988,254,23646,
15:02:40.697,14,406,5,-1,21,-1,37,-1,53,-1,69,-2,85,-1,101,-1,117,-2,133,45,149,54,160,43,181,43,240,350,253,29000,254,23650,
15:02:40.790,13,180,0,833,16,1504,32,2526,48,1703,64,2664,80,7003,96,5107,112,25734,128,2887,144,2082,160,18745,176,2885,240,22247,253,28032,254,-29430,
15:02:40.948,14,407,5,-1,21,-1,37,-1,53,-1,69,-2,85,-2,101,-1,117,-3,133,46,149,29,160,43,181,43,240,350,253,28996,254,23658,
15:02:41.198,14,408,5,-1,21,-1,37,-2,53,-2,69,-2,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,351,253,28988,254,23646,
15:02:41.451,14,409,5,-2,21,-1,37,-2,53,-1,69,-2,85,-2,101,-1,117,-3,133,46,149,54,160,43,181,43,240,350,253,28984,254,23650,
15:02:41.701,14,410,5,-2,21,-2,37,-2,53,-2,69,-2,85,-2,101,0,117,-3,133,46,149,29,160,43,181,43,240,352,253,28988,254,23654,
15:02:41.949,14,411,5,-1,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-3,133,45,149,-12,160,43,181,43,240,351,253,28988,254,23650,
15:02:42.202,14,412,5,-1,21,-1,37,-1,53,-1,69,-1,85,-2,101,0,117,-2,133,46,149,53,160,43,181,43,240,353,253,28988,254,23646,
15:02:42.456,14,413,5,-1,21,-2,37,0,53,-2,69,-2,85,-2,101,-1,117,-2,133,46,149,28,160,43,181,43,240,350,253,28992,254,23650,
15:02:42.703,14,414,5,-1,21,-2,37,0,53,-1,69,-1,85,-2,101,-1,117,-2,133,45,149,-12,160,43,181,43,240,350,253,28988,254,23646,
15:02:42.791,13,181,0,833,16,1505,32,2528,48,1703,64,2665,80,7004,96,5105,112,25734,128,2885,144,2081,160,18740,176,2883,240,22295,253,28044,254,-29390,
15:02:42.955,14,415,5,-2,21,-1,37,0,53,-2,69,-1,85,-1,101,0,117,-2,133,46,149,54,160,43,181,43,240,351,253,29000,254,23650,
15:02:43.206,14,416,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,-1,117,-3,133,46,149,30,160,43,181,43,240,350,253,28996,254,23646,
15:02:43.458,14,417,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,-12,160,43,181,43,240,354,253,28992,254,23650,
15:02:43.708,14,418,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-2,133,46,149,55,160,43,181,43,240,348,253,29000,254,23646,
15:02:43.958,14,419,5,-1,21,-1,37,0,53,-1,69,-1,85,-1,101,-1,117,-3,133,46,149,31,160,43,181,43,240,348,253,28996,254,23646,
15:02:44.211,14,420,5,-1,21,-1,37,-1,53,-1,69,-1,85,-2,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,352,253,29000,254,23650,
15:02:44.461,14,421,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,0,117,-3,133,46,149,55,160,43,181,43,240,352,253,29000,254,23650,
15:02:44.713,14,422,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,46,149,31,160,43,181,43,240,351,253,28996,254,23650,
15:02:44.791,13,182,0,833,16,1505,32,2529,48,1704,64,2664,80,7004,96,5104,112,25733,128,2887,144,2081,160,18737,176,2883,240,22382,253,28036,254,-29346,
15:02:44.962,14,423,5,-2,21,-1,37,-2,53,-2,69,-1,85,-1,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,349,253,28996,254,23650,
15:02:45.214,14,424,5,-2,21,-1,37,-2,53,-2,69,-2,85,-2,101,-1,117,-3,133,46,149,55,160,43,181,43,240,351,253,28996,254,23650,
15:02:45.463,14,425,5,-2,21,-1,37,-3,53,-2,69,-2,85,-1,101,-1,117,-2,133,45,149,30,160,43,181,43,240,350,253,29000,254,23650,
15:02:45.718,14,426,5,-2,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,349,253,28996,254,23658,
15:02:45.966,14,427,5,-1,21,-1,37,-2,53,-2,69,-1,85,-1,101,0,117,-3,133,46,149,55,160,43,181,43,240,349,253,28996,254,23650,
15:02:46.220,14,428,5,-2,21,-1,37,-2,53,-1,69,-2,85,-2,101,-1,117,-3,133,46,149,30,160,43,181,43,240,348,253,29000,254,23650,
15:02:46.471,14,429,5,-2,21,-1,37,-1,53,-2,69,-2,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,348,253,29004,254,23654,
15:02:46.719,14,430,5,-1,21,-1,37,-1,53,-2,69,-1,85,-2,101,-1,117,-3,133,46,149,54,160,43,181,43,240,347,253,29000,254,23658,
15:02:46.794,13,183,0,833,16,1506,32,2530,48,1706,64,2665,80,7004,96,5103,112,25732,128,2886,144,2081,160,18734,176,2883,240,22446,253,28036,254,-29318,
15:02:46.969,14,431,5,-1,21,-1,37,0,53,-2,69,-2,85,-1,101,-1,117,-2,133,46,149,30,160,43,181,43,240,348,253,28996,254,23658,
15:02:47.231,14,432,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,348,253,28996,254,23654,
15:02:47.472,14,433,5,-2,21,-2,37,-1,53,-2,69,-2,85,-2,101,-1,117,-3,133,46,149,54,160,43,181,43,240,351,253,29000,254,23658,
15:02:47.725,14,434,5,-2,21,-1,37,-1,53,-2,69,-1,85,-2,101,-1,117,-2,133,46,149,30,160,43,181,43,240,352,253,29004,254,23662,
15:02:47.973,14,435,5,-1,21,-1,37,-2,53,-1,69,-2,85,-1,101,0,117,-3,133,46,149,-12,160,43,181,43,240,354,253,29000,254,23650,
15:02:48.230,14,436,5,-1,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,55,160,43,181,43,240,352,253,28996,254,23662,
15:02:48.476,14,437,5,-2,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,45,149,31,160,43,181,43,240,352,253,29004,254,23662,
15:02:48.728,14,438,5,-2,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,45,149,-12,160,43,181,43,240,350,253,29008,254,23666,
15:02:48.793,13,184,0,833,16,1507,32,2532,48,1706,64,2665,80,7005,96,5102,112,25731,128,2886,144,2081,160,18729,176,2883,240,22500,253,28052,254,-29294,
15:02:48.977,14,439,5,-2,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-2,133,46,149,55,160,43,181,43,240,351,253,29000,254,23662,
15:02:49.232,14,440,5,-1,21,-1,37,-1,53,-1,69,-2,85,-2,101,0,117,-3,133,45,149,31,160,43,181,43,240,351,253,29000,254,23662,
15:02:49.480,14,441,5,-1,21,-2,37,-2,53,-1,69,-1,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,350,253,29004,254,23658,
15:02:49.732,14,442,5,-1,21,-1,37,-1,53,-2,69,-1,85,-2,101,-1,117,-3,133,45,149,54,160,43,181,43,240,355,253,29004,254,23666,
15:02:49.982,14,443,5,-1,21,-1,37,-2,53,-2,69,-2,85,-2,101,-1,117,-2,133,46,149,29,160,43,181,43,240,359,253,28996,254,23658,
15:02:50.236,14,444,5,-2,21,-2,37,-2,53,-1,69,-1,85,-2,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,358,253,28996,254,23650,
15:02:50.483,14,445,5,-2,21,-2,37,-1,53,-1,69,-1,85,-1,101,0,117,-3,133,46,149,54,160,43,181,43,240,357,253,29004,254,23662,
15:02:50.736,14,446,5,-1,21,-1,37,-1,53,-2,69,-1,85,-2,101,-1,117,-2,133,45,149,29,160,43,181,43,240,356,253,28996,254,23666,
15:02:50.794,13,185,0,834,16,1508,32,2534,48,1707,64,2665,80,7005,96,5101,112,25732,128,2884,144,2081,160,18726,176,2883,240,22547,253,28052,254,-29286,
15:02:50.987,14,447,5,-2,21,-1,37,-1,53,-2,69,-2,85,-1,101,0,117,-3,133,46,149,-12,160,43,181,43,240,357,253,28992,254,23666,
15:02:51.237,14,448,5,-2,21,-1,37,-1,53,-1,69,-1,85,-1,101,-1,117,-2,133,45,149,54,160,43,181,43,240,355,253,28996,254,23662,
15:02:51.487,14,449,5,-2,21,-1,37,-1,53,-1,69,-2,85,-2,101,-1,117,-2,133,46,149,29,160,43,181,43,240,355,253,29000,254,23662,
15:02:51.740,14,450,5,-2,21,-1,37,-1,53,-1,69,-2,85,-1,101,-1,117,-2,133,46,149,-11,160,43,181,43,240,356,253,28996,254,23658,
15:02:51.991,14,451,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,0,117,-3,133,46,149,54,160,43,181,43,240,355,253,28996,254,23666,
15:02:52.243,14,452,5,-1,21,-1,37,-1,53,-1,69,-2,85,-2,101,-1,117,-2,133,46,149,30,160,43,181,43,240,355,253,29000,254,23662,
15:02:52.491,14,453,5,-1,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,356,253,28992,254,23670,
15:02:52.795,13,186,0,834,16,1509,32,2535,48,1708,64,2665,80,7006,96,5101,112,25731,128,2886,144,2081,160,18722,176,2883,240,22596,253,28052,254,-29286,
15:02:52.909,14,454,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,45,149,55,160,43,181,43,240,355,253,29000,254,23662,
15:02:53.024,14,455,5,-1,21,-1,37,0,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,30,160,43,181,43,240,356,253,29004,254,23662,
15:02:53.272,14,456,5,-1,21,-1,37,-1,53,-2,69,-1,85,-2,101,-1,117,-2,133,45,149,-13,160,43,181,43,240,356,253,29004,254,23670,
15:02:53.524,14,457,5,-2,21,-2,37,-2,53,-2,69,-1,85,-1,101,-1,117,-3,133,46,149,55,160,43,181,43,240,356,253,29004,254,23666,
15:02:53.776,14,458,5,-2,21,-1,37,-2,53,-2,69,-1,85,-1,101,-1,117,-3,133,46,149,30,160,43,181,43,240,359,253,29008,254,23670,
15:02:54.030,14,459,5,-2,21,-1,37,-1,53,-2,69,-2,85,-1,101,-1,117,-3,133,46,149,-12,160,43,181,43,240,356,253,29012,254,23670,
15:02:54.275,14,460,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,45,149,54,160,43,181,43,240,357,253,29008,254,23670,
15:02:54.528,14,461,5,-1,21,-1,37,-1,53,-1,69,-2,85,-2,101,-1,117,-3,133,45,149,29,160,43,181,43,240,356,253,29008,254,23670,
15:02:54.778,14,462,5,-2,21,-1,37,-1,53,-2,69,-2,85,-1,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,358,253,29008,254,23670,
15:02:54.797,13,187,0,835,16,1510,32,2537,48,1709,64,2666,80,7007,96,5101,112,25731,128,2886,144,2081,160,18717,176,2883,240,22715,253,28040,254,-29298,
15:02:55.040,14,463,5,-2,21,-1,37,-1,53,-2,69,-1,85,-1,101,0,117,-3,133,45,149,54,160,43,181,43,240,356,253,29016,254,23674,
15:02:55.279,14,464,5,-2,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-2,133,45,149,29,160,43,181,43,240,359,253,29012,254,23670,
15:02:55.534,14,465,5,-2,21,-1,37,-2,53,-2,69,-1,85,-1,101,0,117,-3,133,45,149,-12,160,43,181,43,240,357,253,29016,254,23674,
15:02:55.781,14,466,5,-2,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-3,133,46,149,55,160,43,181,43,240,357,253,29016,254,23670,
15:02:56.038,14,467,5,-1,21,-2,37,-2,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,30,160,43,181,43,240,357,253,29016,254,23670,
15:02:56.284,14,468,5,-1,21,-1,37,-2,53,-1,69,-1,85,-2,101,0,117,-3,133,45,149,-12,160,43,181,43,240,357,253,29016,254,23666,
15:02:56.536,14,469,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,54,160,43,181,43,240,358,253,29012,254,23674,
15:02:56.788,14,470,5,-1,21,-1,37,-1,53,-2,69,-1,85,-2,101,0,117,-3,133,45,149,30,160,43,181,43,240,358,253,29020,254,23662,
15:02:56.797,13,188,0,835,16,1511,32,2538,48,1709,64,2665,80,7007,96,5102,112,25730,128,2884,144,2081,160,18713,176,2884,240,22748,253,28056,254,-29306,
15:02:57.039,14,471,5,-2,21,-1,37,0,53,-2,69,-1,85,-2,101,-1,117,-2,133,45,149,-12,160,43,181,43,240,359,253,29020,254,23682,
15:02:57.287,14,472,5,-2,21,-1,37,-1,53,-1,69,-2,85,-2,101,0,117,-3,133,46,149,55,160,43,181,43,240,361,253,29020,254,23678,
15:02:57.539,14,473,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,30,160,43,181,43,240,358,253,29028,254,23674,
15:02:57.793,14,474,5,-1,21,-1,37,-2,53,-1,69,-2,85,-2,101,0,117,-3,133,46,149,-12,160,43,181,43,240,358,253,29020,254,23682,
15:02:58.041,14,475,5,-2,21,-2,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,54,160,43,181,43,240,359,253,29020,254,23666,
15:02:58.291,14,476,5,-1,21,-1,37,-2,53,-1,69,-1,85,-2,101,0,117,-2,133,45,149,30,160,43,181,43,240,359,253,29020,254,23666,
15:02:58.545,14,477,5,-1,21,-2,37,-2,53,-2,69,-1,85,-1,101,0,117,-2,133,46,149,-12,160,43,181,43,240,360,253,29012,254,23654,
15:02:58.796,14,478,5,-2,21,-1,37,-1,53,-1,69,-1,85,-2,101,-1,117,-2,133,46,149,54,160,43,181,43,240,360,253,29016,254,23666,
15:02:58.798,13,189,0,835,16,1512,32,2539,48,1710,64,2666,80,7008,96,5102,112,25730,128,2887,144,2080,160,18710,176,2883,240,22794,253,28052,254,-29314,
15:02:59.046,14,479,5,-2,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,45,149,30,160,43,181,43,240,359,253,29016,254,23670,
15:02:59.296,14,480,5,-1,21,-1,37,-1,53,-1,69,-1,85,-2,101,-1,117,-3,133,46,149,-13,160,43,181,43,240,359,253,29016,254,23670,
15:02:59.548,14,481,5,-1,21,-1,37,-2,53,-1,69,-2,85,-2,101,0,117,-2,133,46,149,55,160,43,181,43,240,362,253,29012,254,23662,
15:02:59.799,14,482,5,-2,21,-1,37,-2,53,-2,69,-1,85,-2,101,-1,117,-3,133,46,149,30,160,43,181,43,240,360,253,29016,254,23658,
15:03:00.052,14,483,5,-2,21,-1,37,-2,53,-1,69,-1,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,360,253,29008,254,23658,
15:03:00.300,14,484,5,-2,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,53,160,43,181,43,240,360,253,29012,254,23662,
15:03:00.552,14,485,5,-1,21,-2,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,45,149,28,160,43,181,43,240,360,253,29008,254,23658,
15:03:00.800,13,190,0,836,16,1513,32,2541,48,1711,64,2665,80,7009,96,5102,112,25729,128,2884,144,2081,160,18706,176,2883,240,22820,253,28048,254,-29302,
15:03:00.813,14,486,5,-2,21,-1,37,-1,53,-1,69,-1,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,361,253,29008,254,23642,
15:03:01.055,14,487,5,-2,21,-1,37,0,53,-1,69,-2,85,-2,101,-1,117,-3,133,45,149,53,160,43,181,43,240,360,253,29016,254,23650,
15:03:01.304,14,488,5,-1,21,-1,37,0,53,-1,69,-1,85,-1,101,-1,117,-2,133,45,149,28,160,43,181,43,240,361,253,29004,254,23646,
15:03:01.556,14,489,5,-1,21,-2,37,-1,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,-12,160,43,181,43,240,360,253,29012,254,23658,
15:03:01.809,14,490,5,-2,21,-2,37,-1,53,-1,69,-2,85,-1,101,-1,117,-3,133,45,149,53,160,43,181,43,240,362,253,29004,254,23646,
15:03:02.058,14,491,5,-1,21,-2,37,-1,53,-2,69,-2,85,-1,101,0,117,-3,133,45,149,28,160,43,181,43,240,363,253,29016,254,23650,
15:03:02.307,14,492,5,-1,21,-1,37,-2,53,-2,69,-1,85,-1,101,-1,117,-2,133,45,149,-12,160,43,181,43,240,362,253,29004,254,23638,
15:03:02.561,14,493,5,-1,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,54,160,43,181,43,240,361,253,29012,254,23650,
15:03:02.799,13,191,0,836,16,1514,32,2542,48,1712,64,2666,80,7010,96,5102,112,25729,128,2886,144,2080,160,18703,176,2883,240,22926,253,28056,254,-29302,
15:03:02.819,14,494,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-3,133,46,149,30,160,43,181,43,240,363,253,29008,254,23642,
15:03:03.063,14,495,5,-1,21,-2,37,-2,53,-1,69,-1,85,-2,101,0,117,-2,133,45,149,-12,160,43,181,43,240,363,253,29012,254,23646,
15:03:03.312,14,496,5,-2,21,-2,37,-2,53,-1,69,-2,85,-1,101,-1,117,-3,133,45,149,55,160,43,181,43,240,362,253,29008,254,23630,
15:03:03.567,14,497,5,-1,21,-1,37,-2,53,-1,69,-2,85,-2,101,-1,117,-3,133,46,149,30,160,43,181,43,240,362,253,29012,254,23650,
15:03:03.813,14,498,5,-2,21,-1,37,-2,53,-2,69,-1,85,-2,101,0,117,-3,133,46,149,-12,160,43,181,43,240,365,253,29004,254,23630,
15:03:04.067,14,499,5,-2,21,-1,37,-2,53,-2,69,-1,85,-2,101,-1,117,-2,133,46,149,54,160,43,181,43,240,364,253,29012,254,23630,
15:03:04.315,14,500,5,-2,21,-1,37,-2,53,-2,69,-1,85,-2,101,-1,117,-2,133,46,149,29,160,43,181,43,240,365,253,29004,254,23634,
15:03:04.569,14,501,5,-1,21,-1,37,-2,53,-1,69,-2,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,364,253,29012,254,23638,
15:03:04.801,13,192,0,837,16,1515,32,2543,48,1712,64,2666,80,7011,96,5103,112,25729,128,2884,144,2080,160,18699,176,2883,240,22993,253,28060,254,-29314,
15:03:04.818,14,502,5,-1,21,-1,37,-2,53,-2,69,-1,85,-2,101,0,117,-2,133,45,149,53,160,43,181,43,240,363,253,29016,254,23630,
15:03:05.071,14,503,5,-1,21,-2,37,-1,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,28,160,43,181,43,240,365,253,29008,254,23630,
15:03:05.319,14,504,5,-1,21,-1,37,0,53,-1,69,-2,85,-1,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,365,253,29012,254,23622,
15:03:05.574,14,505,5,-1,21,-1,37,0,53,-1,69,-2,85,-2,101,0,117,-3,133,45,149,54,160,43,181,43,240,364,253,29016,254,23626,
15:03:05.821,14,506,5,-2,21,-1,37,-1,53,-2,69,-2,85,-1,101,0,117,-2,133,46,149,30,160,43,181,43,240,367,253,29016,254,23630,
15:03:06.073,14,507,5,-1,21,-1,37,-1,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,-13,160,43,181,43,240,363,253,29016,254,23618,
15:03:06.323,14,508,5,-1,21,-1,37,-1,53,-2,69,-1,85,-2,101,-1,117,-3,133,46,149,55,160,43,181,43,240,366,253,29016,254,23622,
15:03:06.581,14,509,5,-1,21,-1,37,-1,53,-1,69,-2,85,-2,101,-1,117,-3,133,46,149,29,160,43,181,43,240,365,253,29012,254,23622,
15:03:06.801,13,193,0,836,16,1516,32,2545,48,1713,64,2666,80,7011,96,5103,112,25727,128,2886,144,2080,160,18694,176,2883,240,23060,253,28064,254,-29306,
15:03:06.824,14,510,5,-1,21,-1,37,-2,53,-1,69,-1,85,-1,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,364,253,29016,254,23622,
15:03:07.077,14,511,5,-2,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-2,133,46,149,55,160,43,181,43,240,366,253,29020,254,23622,
15:03:07.328,14,512,5,-1,21,-1,37,-1,53,-1,69,-1,85,-2,101,-1,117,-2,133,46,149,31,160,43,181,43,240,367,253,29012,254,23622,
15:03:07.582,14,513,5,-1,21,-2,37,-1,53,-1,69,-1,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,366,253,29004,254,23622,
15:03:07.829,14,514,5,-1,21,-1,37,-2,53,-1,69,-1,85,-2,101,0,117,-3,133,46,149,54,160,43,181,43,240,367,253,29020,254,23626,
15:03:08.081,14,515,5,-1,21,-1,37,-2,53,-1,69,-1,85,-2,101,-1,117,-3,133,46,149,29,160,43,181,43,240,365,253,29004,254,23622,
15:03:08.331,14,516,5,-1,21,-1,37,-2,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,-12,160,43,181,43,240,366,253,29008,254,23614,
15:03:08.585,14,517,5,-1,21,-2,37,-2,53,-1,69,-2,85,-1,101,-1,117,-2,133,46,149,54,160,43,181,43,240,366,253,29008,254,23618,
15:03:08.804,13,194,0,836,16,1516,32,2546,48,1714,64,2666,80,7012,96,5103,112,25728,128,2884,144,2080,160,18691,176,2883,240,23132,253,28060,254,-29302,
15:03:08.835,14,518,5,-1,21,-1,37,-2,53,-1,69,-2,85,-1,101,-1,117,-3,133,45,149,30,160,43,181,43,240,365,253,29008,254,23618,
15:03:09.085,14,519,5,-1,21,-1,37,-2,53,-1,69,-2,85,-1,101,0,117,-2,133,46,149,-12,160,43,181,43,240,367,253,29016,254,23618,
15:03:09.336,14,520,5,-1,21,-1,37,-1,53,-2,69,-1,85,-1,101,-1,117,-2,133,45,149,55,160,43,181,43,240,367,253,29012,254,23610,
15:03:09.588,14,521,5,-2,21,-2,37,-1,53,-1,69,-1,85,-1,101,0,117,-1,133,45,149,30,160,43,181,43,240,367,253,29008,254,23606,
15:03:09.837,14,522,5,-1,21,-2,37,-1,53,-1,69,-1,85,-2,101,-1,117,-2,133,46,149,-12,160,43,181,43,240,367,253,29000,254,23610,
15:03:10.088,14,523,5,-1,21,-1,37,0,53,-1,69,-1,85,-1,101,0,117,-2,133,46,149,55,160,43,181,43,240,368,253,29008,254,23610,
